/Users/domore/Desktop/IMG/center_2018_05_05_17_35_16_865.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_16_865.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_16_865.jpg,-0.6833559,0,0,6.15708
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_16_933.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_16_933.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_16_933.jpg,-0.5142759,0.08481896,0,5.96584
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_007.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_007.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_007.jpg,-0.2754399,0.323655,0,5.865958
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_074.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_074.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_074.jpg,-0.07475805,0.5243368,0,5.921495
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_145.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_145.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_145.jpg,0,0.7442998,0,6.182037
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_225.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_225.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_225.jpg,0,0.9932789,0,6.601747
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_293.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_293.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_293.jpg,0,1,0,6.955986
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_365.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_365.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_365.jpg,0,1,0,7.398979
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_430.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_430.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_430.jpg,0,1,0,7.747432
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_503.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_503.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_503.jpg,0,1,0,8.213171
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_579.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_579.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_579.jpg,0,1,0,8.675087
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_648.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_648.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_648.jpg,0,1,0,9.017736
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_713.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_713.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_713.jpg,0,1,0,9.357141
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_791.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_791.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_791.jpg,0,1,0,9.804209
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_868.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_868.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_868.jpg,0,1,0,10.24082
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_17_934.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_17_934.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_17_934.jpg,0,1,0,10.59831
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_005.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_005.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_005.jpg,0,1,0,11.09152
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_075.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_075.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_075.jpg,0,1,0,11.30892
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_147.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_147.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_147.jpg,0,1,0,11.93921
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_212.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_212.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_212.jpg,0,1,0,12.29376
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_291.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_291.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_291.jpg,0,1,0,12.64388
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_366.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_366.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_366.jpg,0,1,0,12.99279
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_449.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_449.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_449.jpg,0,1,0,13.53104
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_523.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_523.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_523.jpg,0,0.9461201,0,13.41801
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_587.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_587.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_587.jpg,0,0.7670441,0,13.51352
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_654.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_654.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_654.jpg,0,0.5681411,0,13.86846
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_729.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_729.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_729.jpg,0.15,0.3420101,0,13.98421
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_800.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_800.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_800.jpg,0.35,0.111907,0,14.26583
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_867.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_867.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_867.jpg,0.5000001,0,0,13.76024
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_18_946.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_18_946.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_18_946.jpg,0.7522742,0,0,13.35964
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_016.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_016.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_016.jpg,0.5299863,0,0,12.72586
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_083.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_083.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_083.jpg,0.4387043,0,0,12.36055
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_168.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_168.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_168.jpg,0.6387044,0,0,11.9586
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_240.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_240.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_240.jpg,0.8387043,0,0,11.3807
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_310.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_310.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_310.jpg,0.6645784,0,0,11.3969
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_382.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_382.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_382.jpg,0.4191724,0,0,11.02592
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_453.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_453.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_453.jpg,0.4698133,0,0,10.81095
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_523.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_523.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_523.jpg,0.6378089,0,0,10.5458
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_598.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_598.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_598.jpg,0.4141921,0,0,10.31857
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_671.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_671.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_671.jpg,0.5641921,0,0,10.14986
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_746.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_746.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_746.jpg,0.7641922,0,0,9.91712
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_816.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_816.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_816.jpg,0.9141922,0,0,9.712378
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_888.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_888.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_888.jpg,0.863977,0,0,9.381539
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_19_961.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_19_961.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_19_961.jpg,0.6199868,0,0,9.133885
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_035.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_035.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_035.jpg,0.451651,0,0,8.967373
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_110.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_110.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_110.jpg,0.1972538,0.1342381,0,8.79304
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_184.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_184.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_184.jpg,0,0.3592229,0,8.826121
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_251.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_251.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_251.jpg,0,0.5558732,0,9.010755
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_319.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_319.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_319.jpg,0,0.7864981,0,9.459135
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_387.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_387.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_387.jpg,0,0.962466,0,9.933143
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_454.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_454.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_454.jpg,0,1,0,10.42874
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_526.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_526.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_526.jpg,0,1,0,11.09074
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_592.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_592.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_592.jpg,0,1,0,11.43634
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_662.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_662.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_662.jpg,0,1,0,12.1955
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_737.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_737.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_737.jpg,0,1,0,12.83579
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_810.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_810.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_810.jpg,0.15,0.80725,0,13.24633
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_881.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_881.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_881.jpg,0.35,0.567556,0,13.43957
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_20_948.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_20_948.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_20_948.jpg,0.4918592,0.390439,0,13.55502
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_023.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_023.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_023.jpg,0.2508541,0.149434,0,13.16455
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_088.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_088.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_088.jpg,0.07567513,0,0,13.05698
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_168.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_168.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_168.jpg,0.1,0,0,12.62113
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_228.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_228.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_228.jpg,0.25,0,0,12.17937
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_304.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_304.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_304.jpg,0.45,0,0,11.83936
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_372.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_372.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_372.jpg,0.6000001,0,0,11.38239
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_439.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_439.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_439.jpg,0.8000001,0,0,10.85936
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_506.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_506.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_506.jpg,0.9500002,0,0,10.42865
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_575.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_575.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_575.jpg,1,0,0,10.01707
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_651.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_651.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_651.jpg,1,0,0,9.547606
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_720.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_720.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_720.jpg,0.906157,0,0,9.121043
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_788.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_788.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_788.jpg,0.7284728,0,0,8.836751
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_861.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_861.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_861.jpg,0.4807658,0,0,8.453067
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_21_935.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_21_935.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_21_935.jpg,0.289063,0.141018,0,8.178575
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_005.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_005.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_005.jpg,0.07519901,0.354882,0,7.985023
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_078.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_078.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_078.jpg,0,0.5984759,0,7.986773
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_147.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_147.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_147.jpg,0,0.805869,0,8.165486
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_215.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_215.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_215.jpg,0,0.9533222,0,8.470811
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_284.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_284.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_284.jpg,0,1,0,8.988788
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_357.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_357.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_357.jpg,0,1,0,9.520037
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_424.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_424.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_424.jpg,0,1,0,9.914248
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_495.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_495.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_495.jpg,0,1,0,10.30544
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_563.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_563.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_563.jpg,0,0.9729548,0,10.80299
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_640.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_640.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_640.jpg,0,0.741979,0,11.15762
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_712.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_712.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_712.jpg,0,0.551971,0,11.09691
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_785.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_785.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_785.jpg,0.1,0.320737,0,11.18372
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_849.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_849.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_849.jpg,0.25,0.1425428,0,10.99333
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_921.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_921.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_921.jpg,0.45,0,0,10.51043
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_22_990.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_22_990.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_22_990.jpg,0.6000001,0,0,10.10358
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_060.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_060.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_060.jpg,0.8000001,0,0,9.563675
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_130.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_130.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_130.jpg,0.9500002,0,0,9.134867
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_199.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_199.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_199.jpg,1,0,0,8.615485
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_281.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_281.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_281.jpg,1,0,0,8.138487
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_352.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_352.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_352.jpg,1,0,0,7.798276
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_427.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_427.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_427.jpg,1,0,0,7.36365
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_495.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_495.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_495.jpg,1,0,0,7.04221
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_569.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_569.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_569.jpg,1,0,0,6.619338
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_641.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_641.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_641.jpg,1,0,0,6.203208
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_714.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_714.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_714.jpg,0.8402051,0,0,5.912059
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_785.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_785.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_785.jpg,0.6017081,0,0,5.530317
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_858.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_858.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_858.jpg,0.3831159,0.02972102,0,5.154684
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_23_931.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_23_931.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_23_931.jpg,0.1940048,0.2188321,0,4.980068
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_008.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_008.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_008.jpg,0,0.4794688,0,4.947235
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_077.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_077.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_077.jpg,0,0.6882899,0,5.110798
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_149.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_149.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_149.jpg,0,0.8761289,0,5.379249
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_221.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_221.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_221.jpg,0,1,0,5.898874
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_294.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_294.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_294.jpg,0,1,0,6.303637
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_368.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_368.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_368.jpg,0,1,0,6.865126
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_442.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_442.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_442.jpg,0,1,0,7.430637
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_511.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_511.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_511.jpg,0,1,0,7.860022
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_590.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_590.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_590.jpg,0,1,0,8.426126
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_662.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_662.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_662.jpg,0,1,0,8.986372
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_734.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_734.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_734.jpg,0,1,0,9.403202
/Users/domore/Desktop/IMG/center_2018_05_05_17_35_24_805.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_35_24_805.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_35_24_805.jpg,0,1,0,9.96008
